GNOME_KEYRING_CONTROL=/root/.cache/keyring-P5ZRO3
info: syncing channel updates for 1.92-x86_64-unknown-linux-gnu
info: latest update on 2025-12-11 for version 1.92.0 (ded5c06cf 2025-12-08)
info: downloading 6 components
    Updating git repository `https://github.com/open-telemetry/opentelemetry-rust`
    Updating git submodule `https://github.com/open-telemetry/opentelemetry-proto`
    Updating crates.io index
test conversation::message::tests::test_error_serialization ... ok
test conversation::message::tests::test_deserialization ... ok
test conversation::message::tests::test_deserialization_drops_invalid_reasoning_blocks ... ok
test conversation::message::tests::test_from_prompt_message_text_resource ... ok
test conversation::message::tests::test_from_prompt_message_text ... ok
test config::signup_tetrate::tests::test_pkce_flow_creation ... ok
test conversation::message::tests::test_message_metadata_builder_methods ... ok
test conversation::message::tests::test_legitimate_unicode_preserved_during_message_deserialization ... ok
test conversation::message::tests::test_message_metadata_deserialization ... ok
test conversation::message::tests::test_message_deserialization_sanitizes_text_content ... ok
test conversation::message::tests::test_message_metadata_defaults ... ok
test conversation::message::tests::test_message_metadata_static_methods ... ok
test conversation::message::tests::test_message_visibility_methods ... ok
test conversation::message::tests::test_message_serialization ... ok
test conversation::message::tests::test_message_with_tool_request ... ok
test conversation::message::tests::test_sanitize_with_text ... ok
test conversation::message::tests::test_no_sanitize_with_text ... ok
test conversation::message::tests::test_message_metadata_serialization ... ok
test conversation::message::tests::test_new_tool_response_deserialization ... ok
test conversation::message::tests::test_message_with_text ... ok
test conversation::message::tests::test_legacy_tool_response_deserialization ... ok
test conversation::tests::test_empty_tool_result_gets_placeholder ... ok
test conversation::tests::test_merge_text_content_items ... ok
test conversation::tests::test_role_alternation_and_content_placement_issues ... ok
test conversation::tests::test_shadow_map_all_visible_messages_removed ... ok
test conversation::tests::test_agent_visible_non_visible_message_ordering_with_fixes ... ok
test conversation::tests::test_shadow_map_with_leading_trailing_removal ... ok
test config::base::tests::test_file_based_secrets_management ... ok
test conversation::tests::test_orphaned_tools_and_empty_messages ... ok
test conversation::tests::test_shadow_map_preserves_interleaving_pattern ... ok
test conversation::tests::test_shadow_map_with_multiple_consecutive_merges ... ok
test conversation::tests::test_tool_response_effective_role ... ok
test dictation::whisper::tests::test_deduplicate_text::empty ... ok
test conversation::tests::test_valid_conversation ... ok
test dictation::whisper::tests::test_deduplicate_text::exclamation_marks ... ok
test conversation::tests::test_merge_text_content_items_with_mixed_content ... ok
test dictation::whisper::tests::test_deduplicate_text::no_sentence_boundaries ... ok
test dictation::whisper::tests::test_deduplicate_text::single_sentence_2x ... ok
test dictation::whisper::tests::test_deduplicate_text::question_marks ... ok
test dictation::whisper::tests::test_deduplicate_text::single_sentence_3x ... ok
test dictation::whisper::tests::test_deduplicate_text::whitespace ... ok
test dictation::whisper::tests::test_detect_repetition_no_timestamps::_2_token_pattern_repeated_3x ... ok
test dictation::whisper::tests::test_detect_repetition_no_timestamps::_4_token_pattern_repeated_2x_not_enough ... ok
test dictation::whisper::tests::test_detect_repetition_no_timestamps::_3_token_pattern_repeated_2x_not_enough ... ok
test dictation::whisper::tests::test_detect_repetition_no_timestamps::non_adjacent_same_tokens_no_trigger ... ok
test dictation::whisper::tests::test_detect_repetition_no_timestamps::_5_token_pattern_repeated_2x ... ok
test dictation::whisper::tests::test_detect_repetition_no_timestamps::single_token_repeated_2x_not_enough ... ok
test conversation::message::tests::test_tool_request_with_value_arguments_backward_compatibility ... ok
test dictation::whisper::tests::test_detect_repetition_real_example ... ok
test conversation::tests::test_real_world_consecutive_assistant_messages ... ok
test dictation::whisper::tests::test_detect_repetition_with_timestamps::_2_token_pattern_3x_with_timestamps_interleaved ... ok
test dictation::whisper::tests::test_deduplicate_text::no_repetition ... ok
test dictation::whisper::tests::test_detect_repetition_no_timestamps::single_token_repeated_3x ... ok
test dictation::whisper::tests::test_detect_repetition_with_timestamps::phrase_3_tokens_with_timestamps_2x_not_enough ... ok
test dictation::whisper::tests::test_detect_repetition_with_timestamps::single_token_3x_with_surrounding_timestamps ... ok
test dictation::whisper::tests::test_no_false_positive_on_dog_sentences ... ok
test dictation::whisper::tests::test_split_into_sentences::mixed_punctuation ... ok
test dictation::whisper::tests::test_split_into_sentences::basic ... ok
test dictation::whisper::tests::test_split_into_sentences::trailing_fragment ... ok
test execution::manager::tests::test_execution_mode_constructors ... ok
test config::base::tests::test_multiple_secrets ... ok
test execution::manager::tests::test_remove_nonexistent_session_error ... ok
test agents::platform_extensions::analyze::tests::error_and_edge ... ok
test config::base::tests::test_write_fails_on_long_symlink_chain ... ok
test config::permission::tests::test_permission_update_replaces_existing_level ... ok
test config::base::tests::test_atomic_write_prevents_corruption ... ok
test agents::platform_extensions::developer::tests::developer_client_uses_working_dir_for_shell_tool ... ok
test agents::mcp_client::tests::test_resolve_session_id::no_session_when_no_extensions_or_current ... ok
test gateway::pairing::tests::test_code_generation ... ok
test config::permission::tests::test_permission_levels ... ok
test config::permission::tests::test_remove_extension ... ok
test gateway::telegram::tests::split_at_newline ... ok
test gateway::telegram::tests::split_at_space ... ok
test agents::mcp_client::tests::test_resolve_session_id::current_when_no_extensions ... ok
test gateway::telegram::tests::split_empty ... ok
test gateway::telegram::tests::split_exact_boundary ... ok
test gateway::telegram::tests::split_multiple_chunks ... ok
test gateway::telegram::tests::split_multibyte_chars ... ok
test gateway::telegram::tests::split_short_message ... ok
test gateway::telegram::tests::split_preserves_content ... ok
test gateway::telegram_format::tests::blockquote ... ok
test gateway::telegram::tests::split_no_boundary ... ok
test gateway::telegram_format::tests::code_block_no_class_attribute ... ok
test gateway::telegram_format::tests::code_block_preserves_internal_newlines ... ok
test gateway::telegram_format::tests::code_block_no_language ... ok
test gateway::telegram_format::tests::bold_and_italic ... ok
test gateway::telegram_format::tests::compact_output ... ok
test gateway::telegram_format::tests::horizontal_rule ... ok
test gateway::telegram_format::tests::heading ... ok
test gateway::telegram_format::tests::html_entities_escaped ... ok
test gateway::telegram_format::tests::complex_llm_response ... ok
test gateway::telegram_format::tests::inline_code ... ok
test gateway::telegram_format::tests::link ... ok
test gateway::telegram_format::tests::list_to_paragraph_spacing ... ok
test gateway::telegram_format::tests::plain_text_unchanged ... ok
test gateway::telegram_format::tests::no_trailing_whitespace ... ok
test gateway::telegram_format::tests::strikethrough ... ok
test gateway::telegram_format::tests::no_excessive_newlines ... ok
test gateway::telegram_format::tests::unordered_list ... ok
test gateway::telegram_format::tests::ordered_list ... ok
test config::base::tests::test_defaults_fallback_when_key_not_in_config ... ok
test config::base::tests::test_config_file_creation_when_missing ... ok
test hints::import_files::tests::read_referenced_files::test_circular_reference ... ok
test hints::import_files::tests::read_referenced_files::test_direct_reference ... ok
test hints::import_files::tests::read_referenced_files::test_missing_file ... ok
test hints::import_files::tests::read_referenced_files::test_nested_reference ... ok
test hints::load_hints::tests::resolve_to_parent_dir_absolute ... ok
test hints::import_files::tests::read_referenced_files::test_read_referenced_files_respects_ignore ... ok
test hints::import_files::tests::read_referenced_files::test_max_depth_limit ... ok
test hints::load_hints::tests::resolve_to_parent_dir_relative ... ok
test hints::import_files::tests::test_parse_file_references ... ok
test hints::import_files::tests::read_referenced_files::test_security_integration_with_file_expansion ... ok
test agents::platform_extensions::developer::tests::developer_client_uses_working_dir_for_file_tools ... ok
test agents::retry::tests::test_shell_command_timeout ... ok
test agents::extension_malware_check::tests::cmd_args_pypi_clean ... ok
test config::base::tests::test_missing_value ... ok
test config::base::tests::test_no_defaults_file_behaves_as_before ... ok
test config::base::tests::test_basic_config ... ok
test agents::final_output_tool::tests::test_execute_tool_call_schema_validation_failure ... ok
test agents::extension_malware_check::tests::blocks_malicious_package ... ok
test agents::extension_malware_check::tests::allows_clean_package ... ok
test config::base::tests::test_config_recovery_creates_fresh_file ... ok
test agents::extension_malware_check::tests::fail_open_on_http_error ... ok
test logging::tests::test_get_log_directory_basic_functionality ... ok
test logging::tests::test_get_log_directory_different_components ... ok
test logging::tests::test_get_log_directory_idempotent ... ok
test logging::tests::test_get_log_directory_with_date_subdir ... ok
test mcp_utils::tests::test_extract_text_from_blob_binary ... ok
test mcp_utils::tests::test_extract_text_from_blob_binary_no_mime_type ... ok
test mcp_utils::tests::test_extract_text_from_blob_invalid_base64 ... ok
test mcp_utils::tests::test_extract_text_from_blob_utf8::utf8_markdown ... ok
test mcp_utils::tests::test_extract_text_from_blob_utf8::utf8_plain ... ok
test mcp_utils::tests::test_extract_text_from_text_resource::empty_text ... ok
test mcp_utils::tests::test_extract_text_from_text_resource::github_content ... ok
test mcp_utils::tests::test_extract_text_from_text_resource::simple_text ... ok
test agents::extension_malware_check::tests::pagination_works ... ok
test config::base::tests::test_complex_type ... ok
test agents::final_output_tool::tests::test_execute_tool_call_complex_valid_json ... ok
test config::base::tests::test_write_follows_symlink ... ok
test config::base::tests::test_env_var_precedence_over_config_file ... ok
test hints::load_hints::tests::test_goosehints_when_missing ... ok
test agents::retry::tests::test_get_on_failure_timeout_uses_config_default ... ok
test hints::load_hints::tests::test_goosehints_when_present ... ok
test hints::load_hints::tests::test_goosehints_configurable_filename ... ok
test hints::load_hints::tests::test_goosehints_multiple_filenames ... ok
test hints::load_hints::tests::test_hints_without_git_import_boundary ... ok
test hints::load_hints::tests::test_nested_goosehints_mixed_filenames ... ok
test hints::load_hints::tests::test_nested_goosehints_with_git_root ... ok
test hints::load_hints::gitignore_tests::test_build_gitignore_loads_from_git_root_in_subdirectory ... ok
test hints::load_hints::tests::test_hints_with_basic_imports ... ok
test hints::load_hints::tests::test_nested_goosehints_without_git_root ... ok
test hints::load_hints::tests::test_import_boundary_respects_nested_setting ... ok
test hints::load_hints::gitignore_tests::test_build_gitignore_merges_nested_gitignores ... ok
test hints::load_hints::gitignore_tests::test_hints_with_gitignore_filters_referenced_files ... ok
test otel::otlp::tests::exporter_type_from_env_value ... ok
test hints::load_hints::tests::test_hints_with_git_import_boundary ... ok
test agents::platform_extensions::analyze::tests::semantic_mode ... ok
test config::base::tests::test_yaml_formatting ... ok
test config::base::tests::test_defaults_not_persisted_on_write ... ok
test config::signup_tetrate::tests::test_configure_tetrate ... ok
test agents::extension_malware_check::tests::cmd_args_npm_scoped_malicious ... ok
test agents::platform_extensions::analyze::tests::structure_mode ... ok
test agents::platform_extensions::analyze::tests::focused_mode ... ok
test config::base::tests::test_config_recovery_from_backup ... ok
test config::base::tests::test_concurrent_writes ... ok
test config::search_path::tests::test_path_preserves_existing_path ... ok
test config::base::tests::test_value_management ... ok
test agents::prompt_manager::tests::test_build_system_prompt_sanitizes_multiple_extras ... ok
test config::base::tests::test_config_recovery_from_backup_when_missing ... ok
test agents::extension_malware_check::tests::cmd_args_skip_flags_then_parse ... ok
test config::declarative_providers::tests::test_expand_env_vars_uses_default_when_missing ... ok
test config::search_path::tests::test_resolve_nonexistent_executable ... ok
test hints::load_hints::tests::tracker_skips_flags_in_command ... ok
test config::declarative_providers::tests::test_expand_env_vars_required_missing_errors ... ok
test config::search_path::tests::test_resolve_common_executable ... ok
test hints::load_hints::tests::tracker_records_command_argument ... ok
test hints::load_hints::tests::tracker_records_path_argument ... ok
test agents::retry::tests::test_get_retry_timeout_uses_config_default ... ok
test hints::load_hints::tests::tracker_deduplicates_directories ... ok
test hints::load_hints::tests::tracker_loads_subdirectory_hints ... ok
test agents::agent::tests::test_handle_confirmation_routes_to_provider ... ok
test agents::agent::tests::test_handle_confirmation_noop_provider ... ok
test agents::agent::tests::test_add_final_output_tool ... ok
test agents::prompt_manager::tests::test_build_system_prompt_sanitizes_extras ... ok
test config::base::tests::test_full_precedence_env_over_config_over_defaults ... ok
test agents::agent::tests::test_tool_inspection_manager_has_all_inspectors ... ok
test agents::prompt_manager::tests::test_build_system_prompt_sanitizes_extension_instructions ... ok
test config::base::tests::test_backup_rotation ... ok
test config::base::tests::test_secret_management ... ok
test permission::permission_inspector::tests::test_inspect_action::approve_ignores_cache ... ok
test permission::permission_inspector::tests::test_inspect_action::approve_requires_approval ... ok
test permission::permission_inspector::tests::test_inspect_action::auto_allows ... ok
test permission::permission_inspector::tests::test_inspect_action::smart_approve_annotation_allows ... ok
test permission::permission_inspector::tests::test_inspect_action::smart_approve_cached_allow ... ok
test permission::permission_inspector::tests::test_inspect_action::smart_approve_cached_ask ... ok
test permission::permission_inspector::tests::test_inspect_action::smart_approve_unknown_defers ... ok
