Error from docker build
#6 44.93 Adding debian:GDCA_TrustAUTH_R5_ROOT.pem
#6 44.94 Adding debian:GLOBALTRUST_2020.pem
#6 44.94 Adding debian:GTS_Root_R1.pem
#6 44.94 Adding debian:GTS_Root_R2.pem
#6 44.94 Adding debian:GTS_Root_R3.pem
#6 44.94 Adding debian:GTS_Root_R4.pem
#6 44.94 Adding debian:GlobalSign_ECC_Root_CA_-_R4.pem
#6 44.95 Adding debian:GlobalSign_ECC_Root_CA_-_R5.pem
#6 44.95 Adding debian:GlobalSign_Root_CA.pem
#6 44.95 Adding debian:GlobalSign_Root_CA_-_R3.pem
#6 44.95 Adding debian:GlobalSign_Root_CA_-_R6.pem
#6 44.95 Adding debian:GlobalSign_Root_E46.pem
#6 44.96 Adding debian:GlobalSign_Root_R46.pem
#6 44.96 Adding debian:Go_Daddy_Class_2_CA.pem
#6 44.96 Adding debian:Go_Daddy_Root_Certificate_Authority_-_G2.pem
#6 44.96 Adding debian:HARICA_TLS_ECC_Root_CA_2021.pem
#6 44.96 Adding debian:HARICA_TLS_RSA_Root_CA_2021.pem
#6 44.96 Adding debian:Hellenic_Academic_and_Research_Institutions_ECC_RootCA_2015.pem
#6 44.97 Adding debian:Hellenic_Academic_and_Research_Institutions_RootCA_2015.pem
#6 44.97 Adding debian:HiPKI_Root_CA_-_G1.pem
#6 44.97 Adding debian:Hongkong_Post_Root_CA_3.pem
#6 44.97 Adding debian:ISRG_Root_X1.pem
#6 44.97 Adding debian:ISRG_Root_X2.pem
#6 44.98 Adding debian:IdenTrust_Commercial_Root_CA_1.pem
#6 44.98 Adding debian:IdenTrust_Public_Sector_Root_CA_1.pem
#6 44.98 Adding debian:Izenpe.com.pem
#6 44.98 Adding debian:Microsec_e-Szigno_Root_CA_2009.pem
#6 44.98 Adding debian:Microsoft_ECC_Root_Certificate_Authority_2017.pem
#6 44.99 Adding debian:Microsoft_RSA_Root_Certificate_Authority_2017.pem
#6 44.99 Adding debian:NAVER_Global_Root_Certification_Authority.pem
#6 44.99 Adding debian:NetLock_Arany_=Class_Gold=_Főtanúsítvány.pem
#6 44.99 Adding debian:OISTE_WISeKey_Global_Root_GB_CA.pem
#6 45.00 Adding debian:OISTE_WISeKey_Global_Root_GC_CA.pem
#6 45.00 Adding debian:QuoVadis_Root_CA_1_G3.pem
#6 45.00 Adding debian:QuoVadis_Root_CA_2.pem
#6 45.00 Adding debian:QuoVadis_Root_CA_2_G3.pem
#6 45.00 Adding debian:QuoVadis_Root_CA_3.pem
#6 45.00 Adding debian:QuoVadis_Root_CA_3_G3.pem
#6 45.00 Adding debian:SSL.com_EV_Root_Certification_Authority_ECC.pem
#6 45.01 Adding debian:SSL.com_EV_Root_Certification_Authority_RSA_R2.pem
#6 45.01 Adding debian:SSL.com_Root_Certification_Authority_ECC.pem
#6 45.01 Adding debian:SSL.com_Root_Certification_Authority_RSA.pem
#6 45.01 Adding debian:SSL.com_TLS_ECC_Root_CA_2022.pem
#6 45.01 Adding debian:SSL.com_TLS_RSA_Root_CA_2022.pem
#6 45.01 Adding debian:SZAFIR_ROOT_CA2.pem
#6 45.01 Adding debian:Sectigo_Public_Server_Authentication_Root_E46.pem
#6 45.01 Adding debian:Sectigo_Public_Server_Authentication_Root_R46.pem
#6 45.01 Adding debian:SecureSign_RootCA11.pem
#6 45.02 Adding debian:SecureTrust_CA.pem
#6 45.02 Adding debian:Secure_Global_CA.pem
#6 45.02 Adding debian:Security_Communication_ECC_RootCA1.pem
#6 45.02 Adding debian:Security_Communication_RootCA2.pem
#6 45.02 Adding debian:Security_Communication_RootCA3.pem
#6 45.02 Adding debian:Security_Communication_Root_CA.pem
#6 45.02 Adding debian:Starfield_Class_2_CA.pem
#6 45.02 Adding debian:Starfield_Root_Certificate_Authority_-_G2.pem
#6 45.02 Adding debian:Starfield_Services_Root_Certificate_Authority_-_G2.pem
#6 45.03 Adding debian:SwissSign_Gold_CA_-_G2.pem
#6 45.03 Adding debian:SwissSign_Silver_CA_-_G2.pem
#6 45.03 Adding debian:T-TeleSec_GlobalRoot_Class_2.pem
#6 45.03 Adding debian:T-TeleSec_GlobalRoot_Class_3.pem
#6 45.03 Adding debian:TUBITAK_Kamu_SM_SSL_Kok_Sertifikasi_-_Surum_1.pem
#6 45.03 Adding debian:TWCA_Global_Root_CA.pem
#6 45.03 Adding debian:TWCA_Root_Certification_Authority.pem
#6 45.03 Adding debian:TeliaSonera_Root_CA_v1.pem
#6 45.04 Adding debian:Telia_Root_CA_v2.pem
#6 45.04 Adding debian:TrustAsia_Global_Root_CA_G3.pem
#6 45.04 Adding debian:TrustAsia_Global_Root_CA_G4.pem
#6 45.04 Adding debian:Trustwave_Global_Certification_Authority.pem
#6 45.04 Adding debian:Trustwave_Global_ECC_P256_Certification_Authority.pem
#6 45.04 Adding debian:Trustwave_Global_ECC_P384_Certification_Authority.pem
#6 45.05 Adding debian:TunTrust_Root_CA.pem
#6 45.05 Adding debian:UCA_Extended_Validation_Root.pem
#6 45.05 Adding debian:UCA_Global_G2_Root.pem
#6 45.05 Adding debian:USERTrust_ECC_Certification_Authority.pem
#6 45.05 Adding debian:USERTrust_RSA_Certification_Authority.pem
#6 45.05 Adding debian:XRamp_Global_CA_Root.pem
#6 45.05 Adding debian:certSIGN_ROOT_CA.pem
#6 45.05 Adding debian:certSIGN_Root_CA_G2.pem
#6 45.06 Adding debian:e-Szigno_Root_CA_2017.pem
#6 45.06 Adding debian:ePKI_Root_Certification_Authority.pem
#6 45.06 Adding debian:emSign_ECC_Root_CA_-_C3.pem
#6 45.06 Adding debian:emSign_ECC_Root_CA_-_G3.pem
#6 45.06 Adding debian:emSign_Root_CA_-_C1.pem
#6 45.06 Adding debian:emSign_Root_CA_-_G1.pem
#6 45.06 Adding debian:vTrus_ECC_Root_CA.pem
#6 45.06 Adding debian:vTrus_Root_CA.pem
#6 45.10 done.
#6 45.10 Setting up openjdk-21-jre:amd64 (21.0.10+7-1~24.04) ...
#6 45.12 Setting up openjdk-21-jdk-headless:amd64 (21.0.10+7-1~24.04) ...
#6 45.12 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jar to provide /usr/bin/jar (jar) in auto mode
#6 45.13 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jarsigner to provide /usr/bin/jarsigner (jarsigner) in auto mode
#6 45.13 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/javac to provide /usr/bin/javac (javac) in auto mode
#6 45.13 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/javadoc to provide /usr/bin/javadoc (javadoc) in auto mode
#6 45.14 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/javap to provide /usr/bin/javap (javap) in auto mode
#6 45.14 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jcmd to provide /usr/bin/jcmd (jcmd) in auto mode
#6 45.14 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jdb to provide /usr/bin/jdb (jdb) in auto mode
#6 45.14 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jdeprscan to provide /usr/bin/jdeprscan (jdeprscan) in auto mode
#6 45.15 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jdeps to provide /usr/bin/jdeps (jdeps) in auto mode
#6 45.15 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jfr to provide /usr/bin/jfr (jfr) in auto mode
#6 45.15 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jimage to provide /usr/bin/jimage (jimage) in auto mode
#6 45.16 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jinfo to provide /usr/bin/jinfo (jinfo) in auto mode
#6 45.16 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jlink to provide /usr/bin/jlink (jlink) in auto mode
#6 45.17 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jmap to provide /usr/bin/jmap (jmap) in auto mode
#6 45.17 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jmod to provide /usr/bin/jmod (jmod) in auto mode
#6 45.17 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jps to provide /usr/bin/jps (jps) in auto mode
#6 45.18 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jrunscript to provide /usr/bin/jrunscript (jrunscript) in auto mode
#6 45.18 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jshell to provide /usr/bin/jshell (jshell) in auto mode
#6 45.18 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jstack to provide /usr/bin/jstack (jstack) in auto mode
#6 45.19 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jstat to provide /usr/bin/jstat (jstat) in auto mode
#6 45.19 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jstatd to provide /usr/bin/jstatd (jstatd) in auto mode
#6 45.19 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jwebserver to provide /usr/bin/jwebserver (jwebserver) in auto mode
#6 45.20 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/serialver to provide /usr/bin/serialver (serialver) in auto mode
#6 45.20 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jhsdb to provide /usr/bin/jhsdb (jhsdb) in auto mode
#6 45.21 Setting up maven (3.8.7-2) ...
#6 45.22 update-alternatives: using /usr/share/maven/bin/mvn to provide /usr/bin/mvn (mvn) in auto mode
#6 45.22 Setting up openjdk-21-jdk:amd64 (21.0.10+7-1~24.04) ...
#6 45.23 update-alternatives: using /usr/lib/jvm/java-21-openjdk-amd64/bin/jconsole to provide /usr/bin/jconsole (jconsole) in auto mode
#6 45.23 Processing triggers for ca-certificates (20240203) ...
#6 45.24 Updating certificates in /etc/ssl/certs...
#6 46.21 0 added, 0 removed; done.
#6 46.21 Running hooks in /etc/ca-certificates/update.d...
#6 46.22 done.
#6 46.22 Processing triggers for libgdk-pixbuf-2.0-0:amd64 (2.42.10+dfsg-3ubuntu3.3) ...
#6 46.25 Processing triggers for ca-certificates-java (20240118) ...
#6 46.32 done.
#6 DONE 47.0s

#7 [3/6] RUN mkdir -p /usr/lib/jvm &&     cd /tmp &&     wget -q https://download.java.net/java/GA/jdk25/d07682892d953144b9555601a11d61d2/37/GPL/openjdk-25_linux-x64_bin.tar.gz &&     tar -xzf openjdk-25_linux-x64_bin.tar.gz -C /usr/lib/jvm &&     rm openjdk-25_linux-x64_bin.tar.gz &&     mv /usr/lib/jvm/jdk-25 /usr/lib/jvm/java-25-openjdk-amd64
#7 ERROR: process "/bin/sh -c mkdir -p /usr/lib/jvm &&     cd /tmp &&     wget -q https://download.java.net/java/GA/jdk25/d07682892d953144b9555601a11d61d2/37/GPL/openjdk-25_linux-x64_bin.tar.gz &&     tar -xzf openjdk-25_linux-x64_bin.tar.gz -C /usr/lib/jvm &&     rm openjdk-25_linux-x64_bin.tar.gz &&     mv /usr/lib/jvm/jdk-25 /usr/lib/jvm/java-25-openjdk-amd64" did not complete successfully: exit code: 8
------
 > [3/6] RUN mkdir -p /usr/lib/jvm &&     cd /tmp &&     wget -q https://download.java.net/java/GA/jdk25/d07682892d953144b9555601a11d61d2/37/GPL/openjdk-25_linux-x64_bin.tar.gz &&     tar -xzf openjdk-25_linux-x64_bin.tar.gz -C /usr/lib/jvm &&     rm openjdk-25_linux-x64_bin.tar.gz &&     mv /usr/lib/jvm/jdk-25 /usr/lib/jvm/java-25-openjdk-amd64:
------
Dockerfile:11
--------------------
  10 |     # Install JDK 25
  11 | >>> RUN mkdir -p /usr/lib/jvm && \
  12 | >>>     cd /tmp && \
  13 | >>>     wget -q https://download.java.net/java/GA/jdk25/d07682892d953144b9555601a11d61d2/37/GPL/openjdk-25_linux-x64_bin.tar.gz && \
  14 | >>>     tar -xzf openjdk-25_linux-x64_bin.tar.gz -C /usr/lib/jvm && \
  15 | >>>     rm openjdk-25_linux-x64_bin.tar.gz && \
  16 | >>>     mv /usr/lib/jvm/jdk-25 /usr/lib/jvm/java-25-openjdk-amd64
  17 |     
--------------------
ERROR: failed to solve: process "/bin/sh -c mkdir -p /usr/lib/jvm &&     cd /tmp &&     wget -q https://download.java.net/java/GA/jdk25/d07682892d953144b9555601a11d61d2/37/GPL/openjdk-25_linux-x64_bin.tar.gz &&     tar -xzf openjdk-25_linux-x64_bin.tar.gz -C /usr/lib/jvm &&     rm openjdk-25_linux-x64_bin.tar.gz &&     mv /usr/lib/jvm/jdk-25 /usr/lib/jvm/java-25-openjdk-amd64" did not complete successfully: exit code: 8
